SPY,MGK,VTV,IWM
0.003105853247975205,0.009109486538263434,-0.022949202278617856,0.009111917011363017
-0.03986075635590503,-0.07211335198912833,-0.010182479726294325,0.02404471238429016
-0.01567067673267021,0.015850711131660575,-0.03940925613745282,-0.09099571459375771
0.05291915231251325,0.07543772167815803,-0.0034554020510000182,-0.045314070678111946
-0.006400555731292487,-0.030433551190109348,0.011219353800532501,0.06120742493236512
-0.026719691102191905,-0.008930525416024564,-0.0313830671790197,-0.05867255671057597
0.04863915539334858,0.08084893289210124,0.015455136474566901,0.03832253350679169
-0.03467328937836046,-0.02574248762879252,-0.019397475151493187,-0.058915540902178314
-0.025846229959693726,-0.03058899062051191,-0.03686960142680781,-0.015779815700432166
-0.015988373068989405,-0.0008067281365070934,-0.004008638695825829,-0.023078179574450866
-0.06736847558071914,-0.06037400942121781,-0.039922057565152366,-0.09048523890672969
0.03544189500702109,0.03600184748627739,0.002996102313296928,0.05924369209872682
0.09577872530906106,0.10614908589009892,0.11057626209788035,0.17618828593681884
-0.04197697253647164,-0.07449438009582293,-0.05747006521575354,-0.027163610620390286
0.0034905924846783606,-0.009535590970401117,0.0022081183309250888,0.0121753361559559
0.033880246899378574,0.08292946229000564,0.040144735670104195,0.07223087461238252
0.08751926599346889,0.13750080690054906,0.017787220366555896,0.004321600850407387
0.10713272929935469,0.12483302154981363,0.08677642429870237,0.14681677296546103
-0.037192482062565514,-0.019580039820001158,-0.0318911476510083,-0.09306672388157444
-0.0414908452814431,-0.04962649723688246,0.008439136605327828,-0.06948810917670545
0.007288077690089899,0.006250959483622764,0.04970009302825608,0.05858882743551385
0.02218698645040465,0.013828974961861378,0.0521957429014791,0.07442970215321637
0.09943517061636523,0.10938790402425835,0.0377835130334494,0.016799273530659433
0.08303635716199811,0.05161388148877405,0.11770771741140072,0.15714214113858124
-0.016651799507137077,-0.011619390705997053,-0.03327432219251768,-0.03342415894400679
0.059101002160150816,0.08349257820152282,-0.0009689418355341983,0.03137791510034832
0.025599418986269808,0.0652886865428949,0.015852138654845704,-0.02046814043508733
0.0007538597519052906,-0.004130432816939783,0.008844074328808972,0.01565528512284599
0.02479429816740022,-0.0049895509400179824,0.01241247570902392,0.03890673629583147
0.03811902361949082,0.06764099133158398,0.06315093374784564,0.04348656150646166
-0.04090968771101263,-0.06427785012529752,-0.022924837387459252,-0.0595935536877328
0.13984423090374343,0.22237435396799152,0.08398904327522093,0.11804224667764207
0.061504989501538,0.10938592462383151,0.08288780836567813,0.03863831144277849
-0.006285585656894566,0.010843122772188258,-0.0266937637465947,0.006819002516263696
0.04907324850452314,0.019930203697577267,0.06310393444963038,0.014933694896249383
0.039032993512827366,0.05616063668367517,0.05751695551762245,0.08323567369817358
0.04943891525528304,0.07270447181575741,0.07487401474685873,0.049585519243971865
0.08015447131136205,0.06221158432163148,0.040756596520282115,0.15745763916536068
-0.02249399367497197,0.007731120557476889,-0.03501895801119968,-0.08016253939555942
0.011652342997400221,0.08141266540891472,-0.053794946401858806,-0.06557208864854641
-0.032397332900118946,-0.06230307973691259,-0.03435271911999213,-0.019407659089856782
-0.07186178197647862,-0.06281497444681902,-0.06553874391913717,-0.13965852295762085
-0.04482603818450241,-0.025816971343411668,-0.09286306553803628,-0.10758846859374921
0.007895990976757836,0.037964598931465685,0.008713911345446728,-0.032007245818005785
-0.031855615162952336,-0.040790225995728964,-0.03728176196402194,-0.018064909455857446
0.030892040329335554,0.027901196876043286,-0.012994729041124302,0.029968931403667902
0.026689197885958978,0.04471872904547494,0.006473481691935137,0.06000189594215992
0.009288794388625917,-0.04260091284660931,-0.0011566649645559021,-0.00302076117694006
0.039310948158347174,0.015487003899893773,0.006559834735058629,0.06214034438335961
0.07838296506344389,0.05872774630280882,0.060587982211388225,0.11384199410325926
