SPY,MGK,VTV,IWM
0.07052655969797146,0.11472137991058332,0.053726459663302056,0.08304929955715046
-0.013293378788219817,-0.02085312728446344,0.014714234107311631,0.033180938088594326
-0.03360226640058506,-0.03877362816048886,-0.06618458874598636,-0.10148402685679019
0.004713654725802711,0.018228270450498595,-0.018210593141003442,0.0015959205709746944
-0.0271376806219068,-0.04365652128478595,-0.02354228934429614,-0.028424790514287313
0.01806287730451247,0.03760129550171212,0.01652906281242164,0.03855053008711763
0.0046103233213455365,0.02225203884212067,-0.04345995504025754,-0.036945439538018925
0.04100333044319491,0.05401568453861541,0.008834496246790797,0.0025867359536998653
-0.023003820225495866,-0.0335757091514088,-0.046646874880503016,-0.03578389288287566
0.00327838272731089,0.023862376495717513,-0.04978945953466727,-0.03355079358995036
0.020708716443120077,0.05008056577205813,-0.006622122343281912,0.004391176247810364
0.012131496372734724,0.013329056381772533,-0.004605527351426203,0.058785112359840824
-0.027925809133859898,-0.012947494736148573,-0.059810099534543006,-0.08798957048733858
0.01323404828336398,0.03601827223605608,0.011333321341804163,0.030797668377252434
-0.003172517830250361,-0.020293851451834852,-0.04499260029575991,-0.06804932181855479
0.018571313363565732,0.013393011903216113,-0.00047974503099947573,-0.015894370868333594
0.017128569783557576,0.07579897258963456,-0.0015344471779838009,-0.009513975389747142
0.06568283335677827,0.027770713636013952,0.04790661956872391,0.064850194241798
0.06977638729973291,0.0741722191410794,0.050982959982826016,0.10454778026895271
0.04680579786150421,0.061231673073749784,0.050023648830332626,0.06067970048669729
-0.013314520514225141,-0.03177656285573517,0.03475789302562319,-0.0019372298445681961
-0.08734606477080298,-0.12974951587236216,-0.012123586978162786,-0.06768454652577434
0.0497460978347767,0.06944692608189666,0.011045719333536697,0.0451504430520207
0.1063071880019053,0.15327957783913765,0.06661388094935974,0.15365466247106696
0.10563711389766572,0.13406193494358598,0.07087937047687795,0.08421133958724052
-0.02049624347463209,0.0029102033159848044,0.0033087091242276073,0.004553778135318364
0.000863698551162256,0.016855331845767523,-0.024886803203814416,-0.03874876336393583
0.0429901516833396,0.07564141990336626,0.0072574898298186225,0.008498176064328119
0.08236475480170216,0.08345199575952236,0.11164495749654202,0.09978083224444952
0.021692817336572672,0.022000589965216744,0.033343082141284335,0.04279831382637184
0.024900482431672664,0.04258650095581083,0.009589536008057054,0.03134059324934144
0.08218281233744645,0.1079564842375626,0.02359311371398559,0.05166804647229179
-0.0020147275555170967,0.00582497189469648,-0.029045816738548284,-0.032570557038708293
0.11040664107181028,0.16811771453171767,0.05958004148575986,0.06295129071745331
0.0033583827186690392,-0.009340648202055529,0.020459347094513032,0.04870458850265308
-0.027753733696962823,-0.052515333983505844,0.0027304275411859347,0.03632215069454809
0.012505771351446461,0.01274517846838905,0.037735467573285615,0.04675145160650523
-0.01963926693252929,-0.004964140702030245,-0.013400830574460669,-0.020618221709628716
-0.0429771995256228,-0.07837817463958201,-0.07056618620470288,-0.14629005465010933
-0.040266948893557614,-0.05318968313222763,0.0015789790999408042,0.018443866394674248
0.03174287227218453,0.05163686213709358,0.027199274790229336,0.026637610068783263
0.10452345573786567,0.1188164847253224,0.04229185221272399,0.09369122401115115
-0.02743587158425098,-0.01785651558112183,-0.05464764900644918,-0.05455350970581992
0.03781063439955064,0.02918677105479677,-0.012491768534345485,-0.03878674179138992
-0.023972310261437577,-0.09320748530907147,-0.009995812556075335,-0.018540775546676984
0.05764523007843776,0.07624508269522053,0.04911407284491596,0.03325948141282192
0.0015178690061992284,-0.007313440825550195,0.02760725874711348,0.020649216738364534
-0.06238957954859544,-0.07628031859163385,-0.029615453227223917,-0.05879837831677715
-0.027453607699219985,-0.07944854675686827,-0.0444978548377279,-0.021136013364432715
-0.0021992488131178708,0.032506767631458745,-0.06646085577466584,-0.0234154959752439
-0.040729960458738154,-0.10833177406421754,-0.010877977617194695,-0.005682177612117566
0.032676859013183346,0.05976661082289303,0.04071249111217903,0.067447024109537
-0.06423644123384448,-0.08527031816454425,-0.056087887922055636,-0.08931283439721499
0.024700752452708453,0.031178037053040328,-0.02397431842019142,-0.012450056153733971
0.058001616191988715,0.05219621362826202,0.02420008319051462,0.0829329446930671
-0.030538532406223624,-0.06552591712635362,-0.012564240085887201,-0.004891395330189592
0.030938567207854886,0.02737468336335857,-0.0069659733742427786,0.04138533483908698
-0.04812608490432964,-0.05505764600217296,-0.04492030206409771,-0.03781470201533633
0.0060481820238077015,-8.06000911606243e-05,-0.03653298708521293,0.019898492636007365
-0.034245517296529186,-0.006783135392759886,-0.026655432100754505,-0.062256390515322314
0.05741658062380892,0.05632139517493054,0.07259449768970723,0.12143095119429476
0.0068512161973880185,-0.020271880689537388,0.008517066673853033,0.033293856479313835
-0.0010976503469665114,0.03438571207700063,-0.021135588651011904,-0.04670463579691652
-0.05774925661178302,-0.0923310869220861,-0.01748106687156091,-0.026510122664295414
-0.038735786411423,-0.04168681305981453,0.000799265144775946,0.03216321219279737
-0.0045751813307613395,0.03026476149393491,0.011263399561824976,-0.020580058837724024
-0.08151015605851158,-0.12415907874538551,-0.03967174555270136,-0.09545711438578292
0.05839827518828612,0.10420118305592806,0.042897198124876634,0.0317091803491233
0.08859407144250811,0.09730337217943213,0.08887438229030122,0.1315396961143706
-0.0421475457682541,-0.09594979942754346,0.02404649993309487,-0.00013217162227552228
-0.0539613585768823,-0.09134035104619706,-0.05327275389285485,-0.05529663287474618
0.0449254199579193,0.08271758441229542,0.04729932781382037,0.06450141943033091
0.004981602187752314,0.004352708014025042,-0.054107843557267804,-0.06475286457452481
-0.03562453160242707,-0.058532430870639016,-0.013530792653107061,-0.025479496405063806
-0.04139629527056161,-0.08570151063141872,-0.034114531924544104,-0.05290163508704543
-0.03924454304964359,-0.015859169455663787,-0.03221169935660217,-0.054884644490360755
0.014037924724015091,0.024535147599616176,-0.018143948204803723,-0.002221259704576894
-0.0050750297806259614,-0.002921157780659496,0.019995757007357926,-0.031139995794042023
0.0013429299460178904,0.027618322617073445,-0.02158468003102198,-0.021085064391268435
-0.040560135990462536,-0.020593677813286696,-0.07243575977986326,-0.12477574587610851
0.03466727239786654,0.0419491206035868,0.048612207371474536,0.041407909692192386
0.07426177963867225,0.02499472134948296,0.047025619194552615,0.0475664484659533
-0.030955771452691683,-0.06447460955551458,-0.0009577157060306719,-0.0528079170183402
0.06641622294968169,0.08098652166962902,0.03272741562494404,0.05596890612867228
0.008923381063901278,0.018436547305589676,0.0020107036402488214,0.04021056225000307
0.0580564356556367,0.0356423562873283,0.028197917587856617,0.0726302753848779
